2568-1,86010101,1,2,3,1,4,6,10,1,2,4,6,1,7,12,19,3,1,1,2,1,4,4,8,1,3,6,9,1,2,3,5,1,0,1,1,1,3,1,4,1,13,16,29,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,28,48,"9
"
2568-1,86010102,0,0,0,0,19,18,37,2,29,32,61,2,48,50,98,4,32,28,60,2,29,21,50,2,19,21,40,2,24,21,45,2,27,19,46,2,27,37,64,2,158,147,305,12,27,27,54,2,30,13,43,2,23,27,50,2,80,67,147,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286,264,550,"22
"
2568-1,86010103,0,0,0,0,13,13,26,1,10,13,23,1,23,26,49,2,22,11,33,1,10,17,27,1,12,15,27,1,12,15,27,1,11,10,21,1,13,9,22,1,80,77,157,6,9,15,24,1,11,16,27,1,13,11,24,1,33,42,75,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,145,281,"11
"
2568-1,86010104,0,0,0,0,15,12,27,1,21,13,34,1,36,25,61,2,24,19,43,2,22,23,45,2,12,19,31,1,15,12,27,1,26,14,40,1,19,14,33,1,118,101,219,8,24,13,37,1,21,11,32,1,13,13,26,1,58,37,95,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,163,375,"13
"
2568-1,86010105,5,3,8,1,2,3,5,1,3,9,12,1,10,15,25,3,6,7,13,1,5,5,10,1,0,9,9,1,3,4,7,1,4,6,10,1,8,5,13,1,26,36,62,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,51,87,"9
"
2568-1,86010106,0,1,1,1,1,3,4,1,6,4,10,1,7,8,15,3,6,7,13,1,5,4,9,1,7,6,13,1,4,11,15,1,3,6,9,1,9,7,16,1,34,41,75,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,49,90,"9
"
2568-1,86010107,6,7,13,1,10,6,16,1,9,8,17,1,25,21,46,3,4,3,7,1,6,8,14,1,8,9,17,1,8,5,13,1,8,3,11,1,8,9,17,1,42,37,79,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,58,125,"9
"
2568-1,86010108,9,15,24,1,10,8,18,1,18,11,29,1,37,34,71,3,22,21,43,2,36,15,51,2,17,24,41,2,21,21,42,2,27,14,41,2,18,19,37,1,141,114,255,11,31,22,53,2,25,23,48,2,27,34,61,2,83,79,162,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,227,488,"20
"
2568-1,86010109,6,6,12,1,2,6,8,1,4,2,6,1,12,14,26,3,9,5,14,1,9,5,14,1,4,5,9,1,5,6,11,1,1,8,9,1,1,5,6,1,29,34,63,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,48,89,"9
"
2568-1,86010110,0,0,0,0,1,5,6,1,4,5,9,1,5,10,15,2,7,5,12,1,9,6,15,1,3,6,9,1,3,5,8,1,8,7,15,1,6,7,13,1,36,36,72,6,3,3,6,1,10,4,14,1,3,4,7,1,16,11,27,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,57,114,"11
"
2568-1,86010111,0,0,0,0,8,12,20,1,22,4,26,1,30,16,46,2,13,7,20,1,5,8,13,1,12,5,17,1,9,7,16,1,6,11,17,1,11,10,21,1,56,48,104,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,64,150,"8
"
2568-1,86010112,3,4,7,1,9,11,20,1,9,5,14,1,21,20,41,3,8,10,18,1,6,8,14,1,9,8,17,1,16,8,24,1,7,10,17,1,4,8,12,1,50,52,102,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,72,143,"9
"
2568-1,86010113,0,0,0,0,6,7,13,1,8,7,15,1,14,14,28,2,4,7,11,1,6,4,10,1,7,3,10,1,2,2,4,1,1,6,7,1,0,1,1,1,20,23,43,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,37,71,"8
"
2568-1,86010115,0,0,0,0,8,18,26,1,16,9,25,1,24,27,51,2,15,14,29,1,24,10,34,1,12,17,29,1,14,14,28,1,6,9,15,1,6,7,13,1,77,71,148,6,10,10,20,1,13,4,17,1,9,12,21,1,32,26,58,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,124,257,"11
"
2568-1,86010118,0,0,0,0,3,2,5,1,6,4,10,1,9,6,15,2,11,10,21,1,7,6,13,1,7,5,12,1,1,4,5,1,5,2,7,1,3,5,8,1,34,32,66,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,38,81,"8
"
2568-1,86010119,5,3,8,1,10,7,17,1,12,11,23,1,27,21,48,3,8,12,20,1,3,8,11,1,12,7,19,1,11,15,26,1,17,12,29,1,10,8,18,1,61,62,123,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,83,171,"9
"
2568-1,86010120,0,3,3,1,4,7,11,1,5,2,7,1,9,12,21,3,2,5,7,1,4,4,8,1,4,9,13,1,3,10,13,1,3,3,6,1,8,2,10,1,24,33,57,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,45,78,"9
"
2568-1,86010121,3,1,4,1,7,6,13,1,4,4,8,1,14,11,25,3,13,4,17,1,6,7,13,1,13,2,15,1,6,9,15,1,10,3,13,1,9,8,17,1,57,33,90,6,10,7,17,1,10,8,18,1,13,4,17,1,33,19,52,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,63,167,"12
"
2568-1,86010122,7,5,12,1,5,6,11,1,5,0,5,1,17,11,28,3,6,3,9,1,8,6,14,1,6,2,8,1,8,3,11,1,5,1,6,1,4,3,7,1,37,18,55,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,29,83,"9
"
2568-1,86010124,4,1,5,1,4,4,8,1,2,0,2,1,10,5,15,3,2,3,5,4,9,1,10,2,5,6,11,2,5,3,8,2,5,4,9,5,6,3,9,2,32,20,52,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,25,67,"20
"
2568-1,86010126,0,0,0,0,2,2,4,1,2,1,3,1,4,3,7,2,2,1,3,1,3,2,5,1,0,3,3,1,2,4,6,1,2,2,4,1,1,2,3,1,10,14,24,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,17,31,"8
"
2568-1,86010127,4,6,10,1,9,20,29,1,13,16,29,1,26,42,68,3,11,12,23,1,15,10,25,1,6,6,12,1,7,3,10,1,1,3,4,1,1,6,7,1,41,40,81,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,82,149,"9
"
2568-1,86010128,0,0,0,0,45,46,91,4,61,63,124,4,106,109,215,8,69,55,124,4,73,55,128,4,61,62,123,4,62,64,126,4,68,69,137,5,80,73,153,5,413,378,791,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,519,487,1006,"34
"
2568-1,86010129,0,0,0,0,2,8,10,1,5,4,9,1,7,12,19,2,7,4,11,1,6,7,13,1,5,3,8,1,5,9,14,1,4,4,8,1,5,3,8,1,32,30,62,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,42,81,"8
"
2568-1,86010130,9,9,18,1,7,10,17,1,7,9,16,1,23,28,51,3,7,13,20,1,9,10,19,1,20,14,34,1,9,10,19,1,16,9,25,1,10,12,22,1,71,68,139,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,96,190,"9
"
2568-1,86010131,0,0,0,0,8,11,19,1,17,12,29,1,25,23,48,2,14,11,25,1,22,17,39,1,12,18,30,1,10,11,21,1,8,12,20,1,17,8,25,1,83,77,160,6,5,8,13,1,11,11,22,1,10,8,18,1,26,27,53,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,127,261,"11
"
2568-1,86010132,0,0,0,0,4,2,6,1,0,3,3,1,4,5,9,2,4,4,8,1,2,0,2,1,2,1,3,1,6,4,10,1,5,4,9,1,2,6,8,1,21,19,40,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,24,49,"8
"
2568-1,86010133,0,0,0,0,23,26,49,2,27,17,44,2,50,43,93,4,31,17,48,2,22,28,50,2,29,22,51,2,38,39,77,2,30,25,55,2,35,38,73,2,185,169,354,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,212,447,"16
"
2568-1,86010134,0,0,0,0,2,4,6,1,5,8,13,1,7,12,19,2,12,11,23,1,7,7,14,1,17,13,30,1,7,9,16,1,6,7,13,1,4,9,13,1,53,56,109,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,68,128,"8
"
2568-1,86010136,3,1,4,1,2,1,3,1,4,1,5,1,9,3,12,3,2,1,3,1,2,3,5,1,4,2,6,1,1,1,2,1,2,3,5,1,1,1,2,1,12,11,23,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,14,35,"9
"
2568-1,86010137,0,0,0,0,9,5,14,1,10,6,16,1,19,11,30,2,7,12,19,1,7,6,13,1,4,5,9,1,9,3,12,1,6,1,7,1,4,4,8,1,37,31,68,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,42,98,"8
"
2568-1,86010139,0,0,0,0,10,8,18,1,13,4,17,1,23,12,35,2,10,7,17,1,12,10,22,1,9,9,18,1,10,7,17,1,10,7,17,1,10,10,20,1,61,50,111,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,62,146,"8
"
2568-1,86010140,0,0,0,0,7,4,11,1,4,7,11,1,11,11,22,2,4,4,8,1,9,2,11,1,7,4,11,1,5,6,11,1,5,8,13,1,6,4,10,1,36,28,64,6,8,10,18,1,9,9,18,1,12,5,17,1,29,24,53,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,63,139,"11
"
2568-1,86010142,0,0,0,0,13,15,28,1,4,9,13,1,17,24,41,2,13,15,28,1,15,18,33,1,17,14,31,1,14,15,29,1,12,12,24,1,15,14,29,1,86,88,174,6,20,14,34,1,13,12,25,1,20,20,40,1,53,46,99,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,158,314,"11
"
2568-1,86010143,0,0,0,0,8,11,19,1,6,10,16,1,14,21,35,2,12,16,28,1,11,6,17,1,6,7,13,1,8,10,18,1,8,7,15,1,10,6,16,1,55,52,107,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,73,142,"8
"
2568-1,86010145,0,0,0,0,6,8,14,1,2,7,9,1,8,15,23,2,13,4,17,1,9,6,15,1,12,5,17,1,9,12,21,1,12,14,26,1,12,11,23,1,67,52,119,6,9,6,15,1,9,8,17,1,13,3,16,1,31,17,48,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,84,190,"11
"
