2564-3,86010102,0,0,0,0,15,15,30,2,22,22,44,2,37,37,74,4,29,25,54,2,23,41,64,2,26,37,63,2,32,14,46,2,27,34,61,2,27,22,49,2,164,173,337,12,24,16,40,2,30,20,50,2,16,26,42,2,70,62,132,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271,272,543,22
2564-3,86010103,0,0,0,0,13,13,26,1,15,13,28,1,28,26,54,2,9,13,22,1,16,16,32,1,9,19,28,1,10,19,29,1,12,14,26,1,14,11,25,1,70,92,162,6,17,12,29,1,11,12,23,1,13,12,25,1,41,36,77,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,154,293,11
2564-3,86010104,0,0,0,0,11,14,25,1,12,11,23,1,23,25,48,2,22,14,36,1,19,12,31,1,24,14,38,1,17,18,35,1,16,16,32,1,23,17,40,1,121,91,212,6,17,20,37,1,18,16,34,1,11,9,20,1,46,45,91,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,161,351,11
2564-3,86010105,6,3,9,1,4,9,13,1,4,5,9,1,14,17,31,3,5,7,12,1,6,5,11,1,7,7,14,1,5,8,13,1,7,8,15,1,10,6,16,1,40,41,81,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,58,112,9
2564-3,86010106,5,3,8,1,7,2,9,1,8,8,16,1,20,13,33,3,4,6,10,1,10,6,16,1,9,14,23,1,1,11,12,1,9,9,18,1,9,6,15,1,42,52,94,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,65,127,9
2564-3,86010107,3,7,10,1,6,5,11,1,5,5,10,1,14,17,31,3,10,4,14,1,6,9,15,1,8,1,9,1,6,6,12,1,4,3,7,1,8,3,11,1,42,26,68,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,43,99,9
2564-3,86010108,10,10,20,1,14,14,28,1,18,15,33,1,42,39,81,3,22,9,31,2,13,19,32,2,29,24,53,2,27,14,41,2,22,21,43,2,12,18,30,1,125,105,230,11,19,22,41,2,28,18,46,2,21,25,46,2,68,65,133,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,209,444,20
2564-3,86010109,3,3,6,1,3,3,6,1,5,7,12,1,11,13,24,3,7,5,12,1,3,7,10,1,3,4,7,1,6,6,12,1,6,4,10,1,6,6,12,1,31,32,63,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,45,87,9
2564-3,86010110,0,0,0,0,1,4,5,1,5,3,8,1,6,7,13,2,8,7,15,1,6,7,13,1,6,3,9,1,5,3,8,1,2,3,5,1,2,2,4,1,29,25,54,6,4,2,6,1,2,5,7,1,4,2,6,1,10,9,19,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,41,86,11
2564-3,86010111,0,0,0,0,13,6,19,1,10,9,19,1,23,15,38,2,8,12,20,1,12,9,21,1,8,5,13,1,13,7,20,1,8,10,18,1,6,8,14,1,55,51,106,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,66,144,8
2564-3,86010112,2,3,5,1,8,10,18,1,9,7,16,1,19,20,39,3,12,16,28,1,6,8,14,1,14,8,22,1,6,10,16,1,12,6,18,1,7,9,16,1,57,57,114,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,77,153,9
2564-3,86010113,0,0,0,0,6,4,10,1,2,3,5,1,8,7,15,2,6,9,15,1,1,5,6,1,1,6,7,1,0,2,2,1,4,1,5,1,1,2,3,1,13,25,38,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,32,53,8
2564-3,86010115,0,0,0,0,6,10,16,1,15,13,28,1,21,23,44,2,5,12,17,1,7,6,13,1,10,15,25,1,17,10,27,1,15,14,29,1,14,10,24,1,68,67,135,6,17,12,29,1,10,15,25,1,14,13,27,1,41,40,81,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,130,260,11
2564-3,86010118,0,0,0,0,8,6,14,1,4,4,8,1,12,10,22,2,7,4,11,1,7,5,12,1,7,6,13,1,5,7,12,1,7,3,10,1,4,2,6,1,37,27,64,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,37,86,8
2564-3,86010119,2,2,4,1,11,6,17,1,12,14,26,1,25,22,47,3,16,14,30,1,11,10,21,1,15,6,21,1,14,15,29,1,16,11,27,1,7,12,19,1,79,68,147,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,90,194,9
2564-3,86010120,2,5,7,1,5,7,12,1,3,9,12,1,10,21,31,3,5,4,9,1,5,1,6,1,7,9,16,1,4,8,12,1,3,1,4,1,7,5,12,1,31,28,59,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,49,90,9
2564-3,86010121,1,1,2,1,11,3,14,1,9,8,17,1,21,12,33,3,8,6,14,1,12,9,21,1,11,10,21,1,15,12,27,1,17,9,26,1,14,13,27,1,77,59,136,6,10,4,14,1,9,6,15,1,9,2,11,1,28,12,40,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,83,209,12
2564-3,86010122,6,11,17,1,7,5,12,1,10,6,16,1,23,22,45,3,4,3,7,1,7,2,9,1,4,4,8,1,3,6,9,1,6,2,8,1,2,2,4,1,26,19,45,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,41,90,9
2564-3,86010124,1,2,3,1,2,3,5,1,6,1,7,1,9,6,15,3,3,1,4,1,6,2,8,1,1,5,6,1,0,2,2,1,2,3,5,1,4,2,6,1,16,15,31,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,21,46,9
2564-3,86010126,0,0,0,0,0,5,5,1,2,5,7,1,2,10,12,2,1,1,2,1,2,2,4,1,4,2,6,1,3,4,7,1,4,1,5,1,2,1,3,1,16,11,27,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,21,39,8
2564-3,86010127,4,5,9,1,6,5,11,1,4,3,7,1,14,13,27,3,7,5,12,1,2,11,13,1,4,5,9,1,1,1,2,1,4,1,5,1,3,4,7,1,21,27,48,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,40,75,9
2564-3,86010128,0,0,0,0,57,43,100,4,50,67,117,4,107,110,217,8,76,83,159,6,80,82,162,5,96,83,179,5,83,73,156,5,82,76,158,5,101,73,174,5,518,470,988,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,625,580,1205,39
2564-3,86010129,0,0,0,0,3,3,6,1,5,5,10,1,8,8,16,2,9,7,16,1,7,4,11,1,4,7,11,1,4,9,13,1,4,9,13,1,1,2,3,1,29,38,67,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,46,83,8
2564-3,86010130,5,6,11,1,13,10,23,1,12,5,17,1,30,21,51,3,13,10,23,1,9,16,25,1,16,4,20,1,13,10,23,1,9,10,19,1,9,13,22,1,69,63,132,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,84,183,9
2564-3,86010131,0,0,0,0,9,13,22,1,14,14,28,1,23,27,50,2,13,15,28,1,19,12,31,1,11,11,22,1,19,18,37,1,13,10,23,1,12,13,25,1,87,79,166,6,10,12,22,1,15,11,26,1,10,9,19,1,35,32,67,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,138,283,11
2564-3,86010132,0,0,0,0,2,2,4,1,6,4,10,1,8,6,14,2,5,7,12,1,2,7,9,1,9,2,11,1,3,1,4,1,3,4,7,1,4,2,6,1,26,23,49,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,29,63,8
2564-3,86010133,0,0,0,0,28,21,49,3,38,43,81,3,66,64,130,6,30,29,59,3,38,41,79,3,36,38,74,3,39,36,75,2,35,32,67,2,30,29,59,2,208,205,413,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274,269,543,21
2564-3,86010134,0,0,0,0,16,11,27,1,6,9,15,1,22,20,42,2,9,7,16,1,4,8,12,1,11,14,25,1,8,20,28,1,8,2,10,1,5,8,13,1,45,59,104,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,79,146,8
2564-3,86010136,0,0,0,0,3,5,8,1,1,5,6,1,4,10,14,2,8,5,13,1,3,5,8,1,2,2,4,1,3,2,5,1,1,1,2,1,2,2,4,1,19,17,36,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,27,50,8
2564-3,86010137,0,0,0,0,5,4,9,1,7,3,10,1,12,7,19,2,5,0,5,1,4,3,7,1,4,5,9,1,4,8,12,1,2,4,6,1,6,4,10,1,25,24,49,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,31,68,8
2564-3,86010139,0,0,0,0,8,9,17,1,10,10,20,1,18,19,37,2,8,5,13,1,11,12,23,1,16,18,34,1,13,14,27,1,11,14,25,1,17,14,31,1,76,77,153,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,96,190,8
2564-3,86010140,0,0,0,0,4,7,11,1,9,8,17,1,13,15,28,2,9,11,20,1,6,4,10,1,11,10,21,1,6,9,15,1,12,7,19,1,11,5,16,1,55,46,101,6,14,9,23,1,9,16,25,1,10,17,27,1,33,42,75,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,103,204,11
2564-3,86010142,0,0,0,0,15,17,32,1,11,13,24,1,26,30,56,2,12,12,24,1,13,13,26,1,17,25,42,1,11,17,28,1,21,18,39,1,11,12,23,1,85,97,182,6,16,17,33,1,13,27,40,1,14,12,26,1,43,56,99,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,183,337,11
2564-3,86010143,0,0,0,0,7,6,13,1,10,11,21,1,17,17,34,2,9,9,18,1,11,7,18,1,13,6,19,1,7,6,13,1,10,7,17,1,11,7,18,1,61,42,103,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,59,137,8
2564-3,86010145,0,0,0,0,13,2,15,1,13,10,23,1,26,12,38,2,15,19,34,1,14,11,25,1,11,11,22,1,10,9,19,1,15,4,19,1,12,16,28,1,77,70,147,6,16,8,24,1,8,15,23,1,11,5,16,1,35,28,63,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,110,248,11
2564-3,8601,169,203,372,37,1083,977,2060,129,1122,1125,2247,129,2374,2305,4679,295,1355,1310,2665,137,1350,1305,2655,136,1533,1320,2853,136,1413,1350,2763,134,1397,1210,2607,133,1338,1282,2620,130,8386,7777,16163,806,758,579,1337,56,707,582,1289,57,675,556,1231,57,2140,1717,3857,170,24,42,66,2,22,47,69,2,17,28,45,2,0,0,0,0,0,0,0,0,0,0,0,0,63,117,180,6,12963,11916,24879,1277
