2560-3,86010097,2,1,3,1,4,1,5,1,1,2,3,1,7,4,11,3,2,1,3,1,5,3,8,1,2,0,2,1,2,2,4,1,1,0,1,1,2,3,5,1,14,9,23,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,21,13,34,"9
"
2560-3,86010098,0,0,0,0,7,11,18,1,9,14,23,1,16,25,41,2,12,9,21,1,6,8,14,1,15,13,28,1,17,10,27,1,7,7,14,1,9,5,14,1,66,52,118,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,82,77,159,"8
"
2560-3,86010099,8,3,11,1,16,4,20,1,6,9,15,1,30,16,46,3,11,8,19,1,8,4,12,1,3,6,9,1,6,6,12,1,3,2,5,1,6,3,9,1,37,29,66,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,67,45,112,"9
"
2560-3,86010100,2,9,11,1,12,9,21,1,17,10,27,1,31,28,59,3,11,10,21,1,13,8,21,1,7,8,15,1,7,9,16,1,9,9,18,1,10,13,23,1,57,57,114,6,14,8,22,1,5,1,6,1,7,8,15,1,26,17,43,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,114,102,216,"12
"
2560-3,86010101,8,2,10,1,2,7,9,1,4,7,11,1,14,16,30,3,4,2,6,1,6,4,10,1,4,1,5,1,2,4,6,1,7,8,15,1,8,5,13,1,31,24,55,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,45,40,85,"9
"
2560-3,86010102,5,9,14,1,27,32,59,2,27,13,40,2,59,54,113,5,34,32,66,2,27,29,56,2,22,20,42,2,27,23,50,2,21,28,49,2,29,27,56,2,160,159,319,12,23,32,55,2,22,19,41,2,32,17,49,2,77,68,145,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,296,281,577,"23
"
2560-3,86010103,0,0,0,0,16,20,36,2,15,22,37,2,31,42,73,4,14,13,27,1,14,13,27,1,17,19,36,1,14,12,26,1,17,15,32,1,17,21,38,1,93,93,186,6,12,15,27,1,9,5,14,1,8,15,23,1,29,35,64,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,153,170,323,"13
"
2560-3,86010104,0,2,2,1,16,9,25,1,15,20,35,2,31,31,62,4,17,20,37,2,21,21,42,2,22,25,47,2,15,13,28,1,18,14,32,1,14,19,33,1,107,112,219,9,18,12,30,1,8,12,20,1,14,11,25,1,40,35,75,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,178,178,356,"16
"
2560-3,86010105,7,2,9,1,5,1,6,1,9,11,20,1,21,14,35,3,8,8,16,1,7,5,12,1,3,8,11,1,10,8,18,1,14,8,22,1,6,6,12,1,48,43,91,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,69,57,126,"9
"
2560-3,86010106,3,2,5,1,9,14,23,1,7,11,18,1,19,27,46,3,11,14,25,1,13,6,19,1,10,15,25,1,7,12,19,1,9,13,22,1,14,7,21,1,64,67,131,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,83,94,177,"9
"
2560-3,86010107,8,6,14,1,11,4,15,1,10,9,19,1,29,19,48,3,6,4,10,1,7,2,9,1,2,5,7,1,3,4,7,1,8,2,10,1,4,0,4,1,30,17,47,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,59,36,95,"9
"
2560-3,86010108,2,3,5,1,10,8,18,1,13,9,22,1,25,20,45,3,23,19,42,2,15,15,30,2,19,23,42,2,19,15,34,2,20,29,49,2,18,18,36,1,114,119,233,11,27,21,48,2,18,30,48,2,18,12,30,1,63,63,126,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,202,202,404,"19
"
2560-3,86010109,1,3,4,1,2,5,7,1,3,7,10,1,6,15,21,3,7,6,13,1,5,6,11,1,7,8,15,1,8,7,15,1,5,5,10,1,4,3,7,1,36,35,71,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,42,50,92,"9
"
2560-3,86010110,0,0,0,0,7,4,11,1,2,2,4,1,9,6,15,2,5,4,9,1,1,0,1,1,4,5,9,1,5,7,12,1,8,3,11,1,6,3,9,1,29,22,51,6,7,2,9,1,5,4,9,1,2,5,7,1,14,11,25,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,52,39,91,"11
"
2560-3,86010111,0,0,0,0,12,7,19,1,15,9,24,1,27,16,43,2,11,15,26,1,6,10,16,1,12,6,18,1,5,4,9,1,10,6,16,1,3,10,13,1,47,51,98,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,74,67,141,"8
"
2560-3,86010112,7,10,17,1,11,7,18,1,10,11,21,1,28,28,56,3,13,6,19,1,7,8,15,1,18,8,26,1,7,4,11,1,10,15,25,1,7,4,11,1,62,45,107,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,90,73,163,"9
"
2560-3,86010113,0,0,0,0,5,12,17,1,2,7,9,1,7,19,26,2,7,1,8,1,3,2,5,1,3,2,5,1,0,7,7,1,5,1,6,1,4,1,5,1,22,14,36,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,29,33,62,"8
"
2560-3,86010115,0,0,0,0,16,15,31,2,22,13,35,2,38,28,66,4,15,19,34,2,20,12,32,2,19,13,32,2,14,19,33,1,22,20,42,2,16,13,29,1,106,96,202,10,22,8,30,1,14,12,26,1,14,13,27,1,50,33,83,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,194,157,351,"17
"
2560-3,86010116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,1,0,1,1,1,2,1,3,1,1,0,1,1,0,0,0,0,0,0,0,0,5,4,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,5,4,9,"4
"
2560-3,86010118,0,0,0,0,7,3,10,1,5,7,12,1,12,10,22,2,7,7,14,1,4,2,6,1,5,2,7,1,2,1,3,1,2,4,6,1,2,1,3,1,22,17,39,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,34,27,61,"8
"
2560-3,86010119,5,6,11,1,15,11,26,1,14,11,25,1,34,28,62,3,15,12,27,1,12,14,26,1,7,8,15,1,14,8,22,1,6,9,15,1,6,12,18,1,60,63,123,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,94,91,185,"9
"
2560-3,86010120,6,1,7,1,2,10,12,1,4,9,13,1,12,20,32,3,3,1,4,1,8,6,14,1,5,2,7,1,6,5,11,1,6,5,11,1,8,4,12,1,36,23,59,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,48,43,91,"9
"
2560-3,86010121,4,3,7,1,11,7,18,1,13,13,26,1,28,23,51,3,16,7,23,1,9,8,17,1,11,4,15,1,7,8,15,1,7,3,10,1,4,7,11,1,54,37,91,6,8,1,9,1,7,6,13,1,3,3,6,1,18,10,28,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,100,70,170,"12
"
2560-3,86010122,3,2,5,1,9,8,17,1,12,4,16,1,24,14,38,3,8,3,11,1,2,2,4,1,5,9,14,1,3,3,6,1,5,9,14,1,7,1,8,1,30,27,57,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,54,41,95,"9
"
2560-3,86010124,4,1,5,1,2,5,7,1,0,1,1,1,6,7,13,3,3,3,6,1,5,2,7,1,2,2,4,1,6,5,11,1,5,5,10,1,2,4,6,1,23,21,44,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,29,28,57,"9
"
2560-3,86010125,2,0,2,1,1,1,2,1,2,2,4,1,5,3,8,3,2,2,4,1,4,1,5,1,1,0,1,1,2,2,4,1,0,1,1,1,2,1,3,1,11,7,18,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,16,10,26,"9
"
2560-3,86010126,1,2,3,1,6,4,10,1,5,6,11,1,12,12,24,3,5,4,9,1,2,4,6,1,4,4,8,1,1,1,2,1,3,2,5,1,4,5,9,1,19,20,39,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,31,32,63,"9
"
2560-3,86010127,3,4,7,1,5,6,11,1,5,11,16,1,13,21,34,3,10,10,20,1,1,8,9,1,1,5,6,1,3,3,6,1,8,2,10,1,1,4,5,1,24,32,56,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,37,53,90,"9
"
2560-3,86010128,0,0,0,0,66,66,132,4,74,66,140,4,140,132,272,8,78,69,147,5,98,72,170,5,84,75,159,5,84,78,162,5,79,73,152,5,60,84,144,4,483,451,934,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,623,583,1206,"37
"
2560-3,86010129,2,0,2,1,8,5,13,1,2,8,10,1,12,13,25,3,3,7,10,1,4,3,7,1,5,8,13,1,3,4,7,1,1,5,6,1,3,4,7,1,19,31,50,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,31,44,75,"9
"
2560-3,86010130,3,3,6,1,11,9,20,1,11,16,27,1,25,28,53,3,10,11,21,1,10,9,19,1,13,10,23,1,5,6,11,1,9,4,13,1,9,11,20,1,56,51,107,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,81,79,160,"9
"
2560-3,86010131,0,0,0,0,14,11,25,1,18,19,37,1,32,30,62,2,14,9,23,1,12,15,27,1,10,15,25,1,16,19,35,1,11,14,25,1,14,10,24,1,77,82,159,6,11,4,15,1,4,7,11,1,6,7,13,1,21,18,39,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,130,130,260,"11
"
2560-3,86010132,0,0,0,0,10,4,14,1,5,3,8,1,15,7,22,2,4,3,7,1,5,1,6,1,5,3,8,1,5,2,7,1,5,6,11,1,3,3,6,1,27,18,45,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,42,25,67,"8
"
2560-3,86010133,0,0,0,0,33,45,78,3,45,51,96,3,78,96,174,6,43,36,79,3,34,35,69,2,34,37,71,2,36,38,74,2,25,41,66,2,31,31,62,2,203,218,421,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,281,314,595,"19
"
2560-3,86010134,3,3,6,1,9,10,19,1,5,13,18,1,17,26,43,3,9,4,13,1,4,9,13,1,12,9,21,1,6,3,9,1,4,5,9,1,7,8,15,1,42,38,80,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,59,64,123,"9
"
2560-3,86010136,3,2,5,1,3,3,6,1,2,1,3,1,8,6,14,3,5,1,6,1,1,3,4,1,3,1,4,1,1,3,4,1,2,1,3,1,3,3,6,1,15,12,27,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,23,18,41,"9
"
2560-3,86010137,0,0,0,0,8,5,13,1,6,8,14,1,14,13,27,2,5,10,15,1,6,4,10,1,2,4,6,1,5,4,9,1,9,7,16,1,4,2,6,1,31,31,62,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,45,44,89,"8
"
2560-3,86010139,0,0,0,0,21,25,46,2,14,14,28,1,35,39,74,3,12,16,28,1,16,15,31,1,10,12,22,1,18,6,24,1,20,16,36,1,15,17,32,1,91,82,173,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,126,121,247,"9
"
2560-3,86010140,0,0,0,0,9,13,22,1,8,10,18,1,17,23,40,2,11,7,18,1,11,6,17,1,9,6,15,1,4,15,19,1,8,8,16,1,7,8,15,1,50,50,100,6,16,8,24,1,15,10,25,1,6,9,15,1,37,27,64,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,104,100,204,"11
"
2560-3,86010142,0,0,0,0,14,18,32,1,9,15,24,1,23,33,56,2,16,14,30,1,8,15,23,1,13,14,27,1,9,11,20,1,12,10,22,1,18,13,31,1,76,77,153,6,18,14,32,1,14,10,24,1,3,7,10,1,35,31,66,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,134,141,275,"11
"
2560-3,86010143,0,0,0,0,12,4,16,1,8,5,13,1,20,9,29,2,10,7,17,1,9,4,13,1,4,5,9,1,6,8,14,1,1,5,6,1,3,5,8,1,33,34,67,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,53,43,96,"8
"
2560-3,86010145,0,0,0,0,10,13,23,1,13,12,25,1,23,25,48,2,19,5,24,1,15,17,32,1,15,7,22,1,8,15,23,1,20,13,33,1,9,8,17,1,86,65,151,6,12,12,24,1,11,8,19,1,14,5,19,1,37,25,62,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,146,115,261,"11
"
