2568-3,86010101,1,2,3,1,4,6,10,1,2,4,6,1,7,12,19,3,1,1,2,1,4,4,8,1,3,6,9,1,2,3,5,1,0,0,0,0,3,1,4,1,13,15,28,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,27,47,"8
"
2568-3,86010102,0,0,0,0,23,19,42,2,30,30,60,2,53,49,102,4,33,28,61,2,30,22,52,2,20,22,42,2,23,21,44,2,28,19,47,2,27,37,64,2,161,149,310,12,27,27,54,2,30,13,43,2,21,27,48,2,78,67,145,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292,265,557,"22
"
2568-3,86010103,0,0,0,0,12,15,27,1,10,13,23,1,22,28,50,2,20,12,32,1,10,17,27,1,12,15,27,1,14,17,31,1,12,9,21,1,13,10,23,1,81,80,161,6,9,15,24,1,10,16,26,1,13,11,24,1,32,42,74,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,150,285,"11
"
2568-3,86010104,0,0,0,0,15,12,27,1,21,15,36,1,36,27,63,2,24,19,43,2,23,23,46,2,12,18,30,1,14,12,26,1,25,13,38,1,20,14,34,1,118,99,217,8,25,14,39,1,20,10,30,1,13,13,26,1,58,37,95,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,163,375,"13
"
2568-3,86010105,5,3,8,1,2,4,6,1,3,9,12,1,10,16,26,3,7,7,14,1,5,5,10,1,0,9,9,1,3,4,7,1,4,6,10,1,8,5,13,1,27,36,63,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,52,89,"9
"
2568-3,86010106,1,3,4,1,2,4,6,1,6,3,9,1,9,10,19,3,6,7,13,1,6,4,10,1,8,6,14,1,4,11,15,1,3,6,9,1,9,7,16,1,36,41,77,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,51,96,"9
"
2568-3,86010107,5,5,10,1,11,7,18,1,9,8,17,1,25,20,45,3,5,4,9,1,6,7,13,1,8,9,17,1,8,5,13,1,8,3,11,1,8,9,17,1,43,37,80,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,57,125,"9
"
2568-3,86010108,9,15,24,1,9,9,18,1,19,11,30,1,37,35,72,3,22,19,41,2,34,15,49,2,17,23,40,2,22,20,42,2,26,14,40,2,18,19,37,1,139,110,249,11,31,21,52,2,23,22,45,2,28,33,61,2,82,76,158,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,221,479,"20
"
2568-3,86010109,6,5,11,1,2,7,9,1,4,2,6,1,12,14,26,3,8,5,13,1,9,5,14,1,4,4,8,1,5,6,11,1,1,7,8,1,1,5,6,1,28,32,60,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,46,86,"9
"
2568-3,86010110,0,0,0,0,1,4,5,1,4,4,8,1,5,8,13,2,6,6,12,1,10,4,14,1,3,6,9,1,3,5,8,1,8,7,15,1,7,6,13,1,37,34,71,6,3,5,8,1,10,3,13,1,3,4,7,1,16,12,28,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,54,112,"11
"
2568-3,86010111,0,0,0,0,8,12,20,1,17,4,21,1,25,16,41,2,10,6,16,1,5,7,12,1,11,5,16,1,9,7,16,1,6,11,17,1,10,9,19,1,51,45,96,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,61,137,"8
"
2568-3,86010112,3,6,9,1,9,10,19,1,9,5,14,1,21,21,42,3,7,9,16,1,6,8,14,1,9,8,17,1,16,8,24,1,7,10,17,1,5,8,13,1,50,51,101,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,72,143,"9
"
2568-3,86010113,0,0,0,0,5,8,13,1,8,7,15,1,13,15,28,2,4,7,11,1,7,4,11,1,7,3,10,1,2,3,5,1,1,5,6,1,1,1,2,1,22,23,45,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,38,73,"8
"
2568-3,86010115,0,0,0,0,7,15,22,1,15,9,24,1,22,24,46,2,13,12,25,1,23,11,34,1,10,16,26,1,11,12,23,1,6,7,13,1,7,8,15,1,70,66,136,6,10,9,19,1,13,4,17,1,9,10,19,1,32,23,55,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,113,237,"11
"
2568-3,86010118,0,0,0,0,3,2,5,1,4,4,8,1,7,6,13,2,9,6,15,1,7,6,13,1,7,5,12,1,1,3,4,1,5,2,7,1,3,5,8,1,32,27,59,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,33,72,"8
"
2568-3,86010119,5,3,8,1,10,7,17,1,13,10,23,1,28,20,48,3,10,14,24,1,3,10,13,1,12,9,21,1,11,15,26,1,19,12,31,1,10,9,19,1,65,69,134,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,89,182,"9
"
2568-3,86010120,0,4,4,1,4,5,9,1,5,3,8,1,9,12,21,3,2,5,7,1,4,4,8,1,4,8,12,1,2,9,11,1,3,3,6,1,8,2,10,1,23,31,54,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,43,75,"9
"
2568-3,86010121,2,1,3,1,5,6,11,1,4,4,8,1,11,11,22,3,12,4,16,1,6,7,13,1,13,1,14,1,6,9,15,1,8,3,11,1,9,6,15,1,54,30,84,6,11,7,18,1,10,8,18,1,12,4,16,1,33,19,52,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,60,158,"12
"
2568-3,86010122,7,5,12,1,5,5,10,1,5,0,5,1,17,10,27,3,6,4,10,1,8,6,14,1,6,2,8,1,8,3,11,1,5,1,6,1,4,3,7,1,37,19,56,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,29,83,"9
"
2568-3,86010124,5,1,6,1,4,6,10,1,3,0,3,1,12,7,19,3,3,3,6,1,9,1,10,2,6,6,12,3,5,3,8,2,4,3,7,4,6,3,9,2,33,19,52,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,26,71,"17
"
2568-3,86010126,0,0,0,0,3,2,5,1,1,2,3,1,4,4,8,2,3,2,5,1,3,2,5,1,0,3,3,1,2,4,6,1,2,2,4,1,1,2,3,1,11,15,26,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,19,34,"8
"
2568-3,86010127,4,8,12,1,9,20,29,1,13,13,26,1,26,41,67,3,9,10,19,1,13,9,22,1,5,6,11,1,8,3,11,1,1,4,5,1,1,7,8,1,37,39,76,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,80,143,"9
"
2568-3,86010128,0,0,0,0,44,47,91,4,60,65,125,4,104,112,216,8,72,57,129,4,74,56,130,4,61,64,125,4,61,65,126,4,74,73,147,5,81,74,155,5,423,389,812,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,527,501,1028,"34
"
2568-3,86010129,0,0,0,0,4,9,13,1,5,4,9,1,9,13,22,2,6,4,10,1,6,7,13,1,5,2,7,1,7,10,17,1,6,4,10,1,5,3,8,1,35,30,65,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,43,87,"8
"
2568-3,86010130,10,9,19,1,7,8,15,1,8,9,17,1,25,26,51,3,8,14,22,1,11,11,22,1,19,16,35,1,10,10,20,1,16,10,26,1,10,12,22,1,74,73,147,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,99,198,"9
"
2568-3,86010131,0,0,0,0,8,12,20,1,17,13,30,1,25,25,50,2,15,12,27,1,22,18,40,1,13,18,31,1,10,10,20,1,7,11,18,1,17,8,25,1,84,77,161,6,6,8,14,1,12,11,23,1,10,8,18,1,28,27,55,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,129,266,"11
"
2568-3,86010132,0,0,0,0,4,2,6,1,0,3,3,1,4,5,9,2,4,4,8,1,2,0,2,1,2,1,3,1,6,4,10,1,5,4,9,1,2,6,8,1,21,19,40,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,24,49,"8
"
2568-3,86010133,0,0,0,0,23,24,47,2,25,15,40,2,48,39,87,4,30,17,47,2,22,26,48,2,27,22,49,2,37,39,76,2,30,24,54,2,35,37,72,2,181,165,346,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,204,433,"16
"
2568-3,86010134,0,0,0,0,2,5,7,1,5,7,12,1,7,12,19,2,12,10,22,1,7,8,15,1,17,13,30,1,8,10,18,1,7,7,14,1,4,9,13,1,55,57,112,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,69,131,"8
"
2568-3,86010136,1,1,2,1,2,0,2,1,3,1,4,1,6,2,8,3,3,0,3,1,2,3,5,1,4,2,6,1,1,1,2,1,2,3,5,1,1,1,2,1,13,10,23,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,12,31,"9
"
2568-3,86010137,0,0,0,0,10,5,15,1,9,7,16,1,19,12,31,2,7,12,19,1,7,5,12,1,4,5,9,1,9,3,12,1,6,1,7,1,4,4,8,1,37,30,67,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,42,98,"8
"
2568-3,86010139,0,0,0,0,10,9,19,1,10,4,14,1,20,13,33,2,10,6,16,1,10,10,20,1,5,11,16,1,11,8,19,1,9,7,16,1,10,10,20,1,55,52,107,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,65,140,"8
"
2568-3,86010140,0,0,0,0,8,4,12,1,3,7,10,1,11,11,22,2,4,4,8,1,9,2,11,1,9,4,13,1,5,6,11,1,5,8,13,1,6,4,10,1,38,28,66,6,8,10,18,1,9,9,18,1,13,5,18,1,30,24,54,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,63,142,"11
"
2568-3,86010142,0,0,0,0,11,14,25,1,4,9,13,1,15,23,38,2,13,16,29,1,13,15,28,1,15,12,27,1,12,15,27,1,12,12,24,1,15,15,30,1,80,85,165,6,18,14,32,1,11,11,22,1,20,19,39,1,49,44,93,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,152,296,"11
"
2568-3,86010143,0,0,0,0,9,11,20,1,6,9,15,1,15,20,35,2,11,15,26,1,11,7,18,1,5,7,12,1,7,10,17,1,9,6,15,1,9,6,15,1,52,51,103,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,71,138,"8
"
2568-3,86010145,0,0,0,0,6,8,14,1,2,7,9,1,8,15,23,2,10,6,16,1,10,7,17,1,12,4,16,1,8,12,20,1,12,13,25,1,12,11,23,1,64,53,117,6,9,6,15,1,9,8,17,1,13,3,16,1,31,17,48,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,85,188,"11
"
