2560-2,86010097,2,1,3,1,4,1,5,1,1,2,3,1,7,4,11,3,2,1,3,1,5,3,8,1,2,0,2,1,2,2,4,1,1,0,1,1,2,3,5,1,14,9,23,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,21,13,34,"9
"
2560-2,86010098,0,0,0,0,4,11,15,1,9,14,23,1,13,25,38,2,11,9,20,1,6,8,14,1,15,12,27,1,17,10,27,1,7,7,14,1,9,5,14,1,65,51,116,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,78,76,154,"8
"
2560-2,86010099,10,4,14,1,15,4,19,1,5,11,16,1,30,19,49,3,11,8,19,1,8,4,12,1,3,6,9,1,6,6,12,1,3,2,5,1,6,3,9,1,37,29,66,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,67,48,115,"9
"
2560-2,86010100,2,9,11,1,12,9,21,1,17,10,27,1,31,28,59,3,11,10,21,1,13,8,21,1,7,8,15,1,7,9,16,1,9,9,18,1,10,14,24,1,57,58,115,6,14,8,22,1,5,1,6,1,7,8,15,1,26,17,43,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,114,103,217,"12
"
2560-2,86010101,8,2,10,1,2,7,9,1,4,7,11,1,14,16,30,3,4,2,6,1,6,4,10,1,4,1,5,1,2,4,6,1,7,8,15,1,8,5,13,1,31,24,55,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,45,40,85,"9
"
2560-2,86010102,5,9,14,1,27,32,59,2,27,13,40,2,59,54,113,5,34,32,66,2,27,29,56,2,23,20,43,2,27,23,50,2,21,28,49,2,29,27,56,2,161,159,320,12,23,32,55,2,22,19,41,2,32,17,49,2,77,68,145,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,297,281,578,"23
"
2560-2,86010103,0,0,0,0,16,20,36,2,15,22,37,2,31,42,73,4,14,13,27,1,14,13,27,1,17,19,36,1,14,12,26,1,17,15,32,1,17,21,38,1,93,93,186,6,12,15,27,1,9,5,14,1,8,15,23,1,29,35,64,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,153,170,323,"13
"
2560-2,86010104,0,0,0,0,18,9,27,1,15,20,35,2,33,29,62,3,18,20,38,2,21,20,41,2,22,26,48,2,15,13,28,1,19,13,32,1,14,19,33,1,109,111,220,9,18,12,30,1,8,12,20,1,15,11,26,1,41,35,76,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,183,175,358,"15
"
2560-2,86010105,7,2,9,1,6,1,7,1,8,12,20,1,21,15,36,3,8,8,16,1,7,5,12,1,3,8,11,1,9,8,17,1,14,8,22,1,6,6,12,1,47,43,90,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,68,58,126,"9
"
2560-2,86010106,4,2,6,1,9,13,22,1,7,11,18,1,20,26,46,3,11,13,24,1,12,6,18,1,10,15,25,1,7,10,17,1,8,13,21,1,14,7,21,1,62,64,126,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,82,90,172,"9
"
2560-2,86010107,9,6,15,1,11,4,15,1,10,9,19,1,30,19,49,3,6,4,10,1,7,2,9,1,2,6,8,1,3,5,8,1,8,3,11,1,4,0,4,1,30,20,50,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,60,39,99,"9
"
2560-2,86010108,2,3,5,1,10,8,18,1,13,9,22,1,25,20,45,3,23,19,42,2,15,15,30,2,20,23,43,2,19,16,35,2,20,29,49,2,18,18,36,1,115,120,235,11,28,21,49,2,19,30,49,2,19,15,34,1,66,66,132,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,206,206,412,"19
"
2560-2,86010109,1,3,4,1,2,5,7,1,3,7,10,1,6,15,21,3,7,6,13,1,5,6,11,1,7,8,15,1,8,7,15,1,5,5,10,1,4,3,7,1,36,35,71,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,42,50,92,"9
"
2560-2,86010110,0,0,0,0,5,4,9,1,2,2,4,1,7,6,13,2,5,4,9,1,1,0,1,1,4,4,8,1,5,7,12,1,9,3,12,1,6,3,9,1,30,21,51,6,7,2,9,1,5,5,10,1,3,6,9,1,15,13,28,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,52,40,92,"11
"
2560-2,86010111,0,0,0,0,12,7,19,1,15,9,24,1,27,16,43,2,11,15,26,1,6,10,16,1,12,6,18,1,5,5,10,1,10,6,16,1,3,10,13,1,47,52,99,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,74,68,142,"8
"
2560-2,86010112,7,10,17,1,11,7,18,1,10,11,21,1,28,28,56,3,13,6,19,1,7,8,15,1,18,8,26,1,7,4,11,1,10,15,25,1,7,4,11,1,62,45,107,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,90,73,163,"9
"
2560-2,86010113,0,0,0,0,5,12,17,1,2,7,9,1,7,19,26,2,7,1,8,1,3,2,5,1,3,2,5,1,0,7,7,1,5,1,6,1,4,1,5,1,22,14,36,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,29,33,62,"8
"
2560-2,86010115,0,0,0,0,16,15,31,2,23,13,36,2,39,28,67,4,15,20,35,2,20,13,33,2,20,13,33,2,15,19,34,1,23,20,43,2,16,13,29,1,109,98,207,10,23,11,34,1,14,12,26,1,14,13,27,1,51,36,87,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,199,162,361,"17
"
2560-2,86010116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,1,0,1,1,1,2,1,3,1,1,0,1,1,0,0,0,0,0,0,0,0,5,4,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,5,4,9,"4
"
2560-2,86010118,0,0,0,0,7,3,10,1,5,7,12,1,12,10,22,2,7,7,14,1,4,2,6,1,5,2,7,1,2,1,3,1,2,4,6,1,2,1,3,1,22,17,39,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,34,27,61,"8
"
2560-2,86010119,5,6,11,1,17,11,28,1,15,11,26,1,37,28,65,3,17,16,33,1,12,15,27,1,7,8,15,1,16,8,24,1,5,10,15,1,6,12,18,1,63,69,132,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,100,97,197,"9
"
2560-2,86010120,6,2,8,1,2,11,13,1,4,8,12,1,12,21,33,3,3,1,4,1,8,7,15,1,6,1,7,1,6,5,11,1,6,5,11,1,8,4,12,1,37,23,60,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,49,44,93,"9
"
2560-2,86010121,4,2,6,1,10,7,17,1,13,12,25,1,27,21,48,3,16,7,23,1,8,9,17,1,11,4,15,1,7,8,15,1,6,4,10,1,5,7,12,1,53,39,92,6,8,2,10,1,8,6,14,1,3,4,7,1,19,12,31,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,99,72,171,"12
"
2560-2,86010122,3,2,5,1,8,7,15,1,12,4,16,1,23,13,36,3,8,3,11,1,2,2,4,1,5,9,14,1,3,3,6,1,5,9,14,1,7,1,8,1,30,27,57,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,53,40,93,"9
"
2560-2,86010124,4,1,5,1,2,4,6,1,1,2,3,1,7,7,14,3,3,3,6,1,6,2,8,1,3,2,5,1,6,5,11,1,5,5,10,1,2,4,6,1,25,21,46,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,32,28,60,"9
"
2560-2,86010125,2,0,2,1,1,1,2,1,2,2,4,1,5,3,8,3,2,2,4,1,4,1,5,1,1,0,1,1,2,2,4,1,0,1,1,1,2,1,3,1,11,7,18,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,16,10,26,"9
"
2560-2,86010126,1,2,3,1,6,4,10,1,5,5,10,1,12,11,23,3,5,4,9,1,2,4,6,1,4,4,8,1,1,1,2,1,3,2,5,1,4,5,9,1,19,20,39,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,31,31,62,"9
"
2560-2,86010127,3,4,7,1,5,6,11,1,5,11,16,1,13,21,34,3,10,10,20,1,1,8,9,1,1,5,6,1,3,3,6,1,8,2,10,1,1,4,5,1,24,32,56,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,37,53,90,"9
"
2560-2,86010128,0,0,0,0,66,67,133,4,75,66,141,4,141,133,274,8,78,69,147,5,98,72,170,5,84,75,159,5,84,79,163,5,79,73,152,5,60,85,145,4,483,453,936,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,624,586,1210,"37
"
2560-2,86010129,2,0,2,1,8,5,13,1,2,8,10,1,12,13,25,3,3,7,10,1,4,3,7,1,5,8,13,1,3,4,7,1,1,5,6,1,3,4,7,1,19,31,50,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,31,44,75,"9
"
2560-2,86010130,3,3,6,1,11,7,18,1,11,17,28,1,25,27,52,3,10,11,21,1,11,9,20,1,13,10,23,1,5,6,11,1,9,4,13,1,9,11,20,1,57,51,108,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,82,78,160,"9
"
2560-2,86010131,0,0,0,0,14,11,25,1,18,19,37,1,32,30,62,2,14,9,23,1,12,15,27,1,11,15,26,1,16,19,35,1,11,14,25,1,14,10,24,1,78,82,160,6,11,4,15,1,5,8,13,1,6,7,13,1,22,19,41,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,132,131,263,"11
"
2560-2,86010132,0,0,0,0,10,4,14,1,5,3,8,1,15,7,22,2,4,3,7,1,5,1,6,1,5,3,8,1,5,2,7,1,5,4,9,1,3,3,6,1,27,16,43,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,42,23,65,"8
"
2560-2,86010133,0,0,0,0,34,47,81,3,45,52,97,3,79,99,178,6,44,37,81,3,35,35,70,2,34,37,71,2,36,39,75,2,25,41,66,2,31,31,62,2,205,220,425,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,284,319,603,"19
"
2560-2,86010134,3,3,6,1,10,10,20,1,5,13,18,1,18,26,44,3,9,4,13,1,4,8,12,1,12,9,21,1,6,3,9,1,4,5,9,1,7,8,15,1,42,37,79,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,60,63,123,"9
"
2560-2,86010136,3,2,5,1,3,3,6,1,2,2,4,1,8,7,15,3,5,2,7,1,1,3,4,1,3,1,4,1,2,3,5,1,2,1,3,1,3,3,6,1,16,13,29,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,24,20,44,"9
"
2560-2,86010137,0,0,0,0,8,4,12,1,5,7,12,1,13,11,24,2,5,10,15,1,6,4,10,1,2,4,6,1,5,4,9,1,8,7,15,1,4,2,6,1,30,31,61,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,43,42,85,"8
"
2560-2,86010139,0,0,0,0,18,25,43,2,16,15,31,1,34,40,74,3,14,17,31,1,16,15,31,1,10,12,22,1,18,6,24,1,20,17,37,1,15,17,32,1,93,84,177,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,127,124,251,"9
"
2560-2,86010140,0,0,0,0,9,12,21,1,8,10,18,1,17,22,39,2,12,7,19,1,11,6,17,1,9,6,15,1,4,15,19,1,8,8,16,1,7,8,15,1,51,50,101,6,17,8,25,1,15,10,25,1,6,9,15,1,38,27,65,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,106,99,205,"11
"
2560-2,86010142,0,0,0,0,14,20,34,1,9,15,24,1,23,35,58,2,16,14,30,1,8,15,23,1,15,14,29,1,9,11,20,1,12,11,23,1,18,13,31,1,78,78,156,6,18,14,32,1,15,10,25,1,3,7,10,1,36,31,67,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,137,144,281,"11
"
2560-2,86010143,0,0,0,0,11,5,16,1,8,5,13,1,19,10,29,2,10,6,16,1,9,4,13,1,4,5,9,1,6,8,14,1,2,4,6,1,3,5,8,1,34,32,66,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,53,42,95,"8
"
2560-2,86010145,0,0,0,0,9,13,22,1,12,12,24,1,21,25,46,2,19,5,24,1,16,16,32,1,13,8,21,1,8,15,23,1,21,13,34,1,9,8,17,1,86,65,151,6,11,14,25,1,11,8,19,1,14,5,19,1,36,27,63,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,143,117,260,"11
"
2560-2,86010146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,0,0,0,"0
"
