2564-2,86010102,0,0,0,0,16,15,31,2,22,20,42,2,38,35,73,4,29,25,54,2,24,42,66,2,28,38,66,2,32,16,48,2,27,34,61,2,28,22,50,2,168,177,345,12,25,16,41,2,30,20,50,2,16,26,42,2,71,62,133,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,277,274,551,"22
"
2564-2,86010103,0,0,0,0,14,13,27,1,15,13,28,1,29,26,55,2,9,13,22,1,16,16,32,1,9,19,28,1,11,19,30,1,12,14,26,1,14,11,25,1,71,92,163,6,17,12,29,1,11,12,23,1,13,11,24,1,41,35,76,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,141,153,294,"11
"
2564-2,86010104,0,0,0,0,12,14,26,1,12,11,23,1,24,25,49,2,22,14,36,1,19,12,31,1,24,15,39,1,17,19,36,1,16,15,31,1,23,17,40,1,121,92,213,6,15,20,35,1,12,14,26,1,10,10,20,1,37,44,81,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,182,161,343,"11
"
2564-2,86010105,5,4,9,1,4,9,13,1,4,5,9,1,13,18,31,3,5,7,12,1,6,5,11,1,7,7,14,1,5,8,13,1,7,8,15,1,10,6,16,1,40,41,81,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,53,59,112,"9
"
2564-2,86010106,5,3,8,1,7,2,9,1,8,8,16,1,20,13,33,3,4,6,10,1,10,6,16,1,9,14,23,1,1,11,12,1,9,9,18,1,9,6,15,1,42,52,94,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,62,65,127,"9
"
2564-2,86010107,3,7,10,1,6,5,11,1,5,5,10,1,14,17,31,3,10,4,14,1,5,9,14,1,8,1,9,1,6,5,11,1,4,3,7,1,7,3,10,1,40,25,65,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,54,42,96,"9
"
2564-2,86010108,10,10,20,1,13,14,27,1,18,14,32,1,41,38,79,3,21,11,32,2,13,18,31,2,30,23,53,2,27,14,41,2,22,20,42,2,12,19,31,1,125,105,230,11,19,21,40,2,23,18,41,2,13,22,35,2,55,61,116,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,221,204,425,"20
"
2564-2,86010109,3,3,6,1,3,4,7,1,6,6,12,1,12,13,25,3,6,5,11,1,3,7,10,1,3,4,7,1,6,6,12,1,8,4,12,1,6,6,12,1,32,32,64,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,44,45,89,"9
"
2564-2,86010110,0,0,0,0,1,4,5,1,4,3,7,1,5,7,12,2,8,7,15,1,7,7,14,1,5,3,8,1,5,3,8,1,2,2,4,1,2,2,4,1,29,24,53,6,4,2,6,1,2,5,7,1,4,2,6,1,10,9,19,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,44,40,84,"11
"
2564-2,86010111,0,0,0,0,13,5,18,1,9,9,18,1,22,14,36,2,8,11,19,1,12,9,21,1,8,5,13,1,13,7,20,1,8,10,18,1,6,8,14,1,55,50,105,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,77,64,141,"8
"
2564-2,86010112,2,3,5,1,8,10,18,1,9,7,16,1,19,20,39,3,12,16,28,1,6,8,14,1,12,8,20,1,6,10,16,1,12,7,19,1,7,9,16,1,55,58,113,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,74,78,152,"9
"
2564-2,86010113,0,0,0,0,6,4,10,1,2,2,4,1,8,6,14,2,5,9,14,1,1,4,5,1,1,6,7,1,0,2,2,1,4,1,5,1,1,2,3,1,12,24,36,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,20,30,50,"8
"
2564-2,86010115,0,0,0,0,7,11,18,1,16,13,29,1,23,24,47,2,5,13,18,1,7,6,13,1,9,13,22,1,18,10,28,1,15,15,30,1,14,10,24,1,68,67,135,6,18,12,30,1,11,15,26,1,13,13,26,1,42,40,82,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,133,131,264,"11
"
2564-2,86010118,0,0,0,0,8,6,14,1,4,4,8,1,12,10,22,2,7,4,11,1,6,6,12,1,7,6,13,1,5,8,13,1,7,3,10,1,4,3,7,1,36,30,66,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,48,40,88,"8
"
2564-2,86010119,2,2,4,1,11,5,16,1,10,14,24,1,23,21,44,3,16,14,30,1,10,10,20,1,14,5,19,1,14,15,29,1,15,10,25,1,7,13,20,1,76,67,143,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,99,88,187,"9
"
2564-2,86010120,3,5,8,1,6,7,13,1,4,9,13,1,13,21,34,3,5,4,9,1,5,1,6,1,7,10,17,1,4,8,12,1,3,1,4,1,7,5,12,1,31,29,60,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,44,50,94,"9
"
2564-2,86010121,1,1,2,1,12,4,16,1,9,8,17,1,22,13,35,3,8,6,14,1,12,9,21,1,11,9,20,1,14,12,26,1,18,10,28,1,14,13,27,1,77,59,136,6,10,2,12,1,9,6,15,1,9,2,11,1,28,10,38,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,127,82,209,"12
"
2564-2,86010122,6,12,18,1,6,4,10,1,9,6,15,1,21,22,43,3,4,4,8,1,7,2,9,1,4,5,9,1,3,6,9,1,6,2,8,1,2,2,4,1,26,21,47,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,47,43,90,"9
"
2564-2,86010124,1,2,3,1,2,3,5,1,6,1,7,1,9,6,15,3,3,1,4,1,6,2,8,1,1,6,7,1,0,2,2,1,2,3,5,1,4,2,6,1,16,16,32,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,25,22,47,"9
"
2564-2,86010126,0,0,0,0,0,5,5,1,2,5,7,1,2,10,12,2,1,1,2,1,2,2,4,1,4,2,6,1,3,4,7,1,4,1,5,1,2,1,3,1,16,11,27,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,18,21,39,"8
"
2564-2,86010127,4,5,9,1,6,5,11,1,4,3,7,1,14,13,27,3,7,5,12,1,2,11,13,1,4,5,9,1,1,1,2,1,4,1,5,1,3,4,7,1,21,27,48,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,35,40,75,"9
"
2564-2,86010128,0,0,0,0,57,44,101,4,52,69,121,4,109,113,222,8,75,78,153,6,80,82,162,5,94,83,177,5,82,74,156,5,85,75,160,5,101,73,174,5,517,465,982,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,626,578,1204,"39
"
2564-2,86010129,0,0,0,0,4,5,9,1,5,5,10,1,9,10,19,2,9,7,16,1,7,4,11,1,4,7,11,1,4,9,13,1,4,9,13,1,1,2,3,1,29,38,67,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,38,48,86,"8
"
2564-2,86010130,5,6,11,1,13,10,23,1,12,6,18,1,30,22,52,3,14,11,25,1,9,15,24,1,16,4,20,1,13,10,23,1,11,10,21,1,9,11,20,1,72,61,133,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,102,83,185,"9
"
2564-2,86010131,0,0,0,0,9,13,22,1,13,14,27,1,22,27,49,2,11,14,25,1,19,12,31,1,11,11,22,1,19,18,37,1,13,10,23,1,12,13,25,1,85,78,163,6,9,12,21,1,14,11,25,1,9,8,17,1,32,31,63,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,139,136,275,"11
"
2564-2,86010132,0,0,0,0,2,2,4,1,6,4,10,1,8,6,14,2,5,6,11,1,2,7,9,1,8,2,10,1,3,1,4,1,3,4,7,1,4,1,5,1,25,21,46,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,33,27,60,"8
"
2564-2,86010133,0,0,0,0,28,21,49,3,38,43,81,3,66,64,130,6,30,29,59,3,37,40,77,3,36,37,73,3,39,36,75,2,34,32,66,2,31,29,60,2,207,203,410,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,273,267,540,"21
"
2564-2,86010134,0,0,0,0,16,12,28,1,6,9,15,1,22,21,43,2,9,7,16,1,4,9,13,1,11,14,25,1,8,20,28,1,9,2,11,1,5,8,13,1,46,60,106,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,68,81,149,"8
"
2564-2,86010136,0,0,0,0,3,5,8,1,1,5,6,1,4,10,14,2,8,5,13,1,3,5,8,1,2,2,4,1,3,2,5,1,1,1,2,1,2,3,5,1,19,18,37,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,23,28,51,"8
"
2564-2,86010137,0,0,0,0,5,5,10,1,7,3,10,1,12,8,20,2,5,0,5,1,4,3,7,1,4,5,9,1,4,8,12,1,2,4,6,1,6,4,10,1,25,24,49,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,37,32,69,"8
"
2564-2,86010139,0,0,0,0,8,9,17,1,10,11,21,1,18,20,38,2,9,5,14,1,12,13,25,1,16,18,34,1,12,15,27,1,11,13,24,1,17,14,31,1,77,78,155,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,95,98,193,"8
"
2564-2,86010140,0,0,0,0,4,7,11,1,9,8,17,1,13,15,28,2,8,11,19,1,6,4,10,1,11,10,21,1,6,9,15,1,12,7,19,1,11,5,16,1,54,46,100,6,14,9,23,1,9,16,25,1,10,17,27,1,33,42,75,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,100,103,203,"11
"
2564-2,86010142,0,0,0,0,15,17,32,1,11,14,25,1,26,31,57,2,12,13,25,1,13,14,27,1,18,25,43,1,11,18,29,1,21,18,39,1,11,12,23,1,86,100,186,6,16,17,33,1,13,27,40,1,14,12,26,1,43,56,99,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,155,187,342,"11
"
2564-2,86010143,0,0,0,0,8,6,14,1,10,11,21,1,18,17,35,2,12,8,20,1,10,6,16,1,13,5,18,1,7,5,12,1,10,7,17,1,11,7,18,1,63,38,101,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,81,55,136,"8
"
2564-2,86010145,0,0,0,0,13,2,15,1,13,10,23,1,26,12,38,2,15,19,34,1,14,11,25,1,11,11,22,1,10,9,19,1,15,4,19,1,12,16,28,1,77,70,147,6,16,8,24,1,8,14,22,1,11,5,16,1,35,27,62,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,138,109,247,"11
"
