2563-2,86010102,0,0,0,0,23,22,45,2,27,22,49,2,50,44,94,4,24,42,66,2,27,38,65,2,31,14,45,2,27,34,61,2,28,25,53,2,23,22,45,2,160,175,335,12,32,20,52,2,17,29,46,2,25,21,46,2,74,70,144,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,284,289,573,"22
"
2563-2,86010103,0,0,0,0,14,9,23,1,11,15,26,1,25,24,49,2,18,16,34,1,10,19,29,1,11,20,31,1,14,14,28,1,14,12,26,1,17,13,30,1,84,94,178,6,12,11,23,1,15,14,29,1,11,16,27,1,38,41,79,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,147,159,306,"11
"
2563-2,86010104,0,0,0,0,11,9,20,1,22,14,36,1,33,23,56,2,20,13,33,1,21,12,33,1,16,18,34,1,18,17,35,1,20,16,36,1,21,23,44,1,116,99,215,6,13,16,29,1,15,9,24,1,7,14,21,1,35,39,74,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,184,161,345,"11
"
2563-2,86010105,4,7,11,1,4,4,8,1,5,9,14,1,13,20,33,3,6,6,12,1,6,8,14,1,5,6,11,1,7,8,15,1,9,6,15,1,7,8,15,1,40,42,82,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,53,62,115,"9
"
2563-2,86010106,4,0,4,1,8,5,13,1,5,8,13,1,17,13,30,3,10,6,16,1,9,15,24,1,3,11,14,1,9,9,18,1,9,5,14,1,9,13,22,1,49,59,108,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,66,72,138,"9
"
2563-2,86010107,5,4,9,1,4,6,10,1,8,4,12,1,17,14,31,3,7,9,16,1,9,1,10,1,6,7,13,1,4,3,7,1,9,3,12,1,3,6,9,1,38,29,67,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,55,43,98,"9
"
2563-2,86010108,6,9,15,1,15,13,28,1,14,5,19,1,35,27,62,3,13,20,33,2,31,21,52,2,26,15,41,2,23,23,46,2,12,16,28,1,22,26,48,2,127,121,248,11,33,18,51,2,20,28,48,2,10,16,26,1,63,62,125,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,225,210,435,"19
"
2563-2,86010109,4,3,7,1,5,5,10,1,5,5,10,1,14,13,27,3,4,8,12,1,3,4,7,1,6,7,13,1,7,3,10,1,6,6,12,1,7,7,14,1,33,35,68,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,47,48,95,"9
"
2563-2,86010110,0,0,0,0,6,4,10,1,6,6,12,1,12,10,22,2,5,6,11,1,6,4,10,1,5,3,8,1,3,3,6,1,1,2,3,1,8,5,13,1,28,23,51,6,7,6,13,1,6,1,7,1,9,2,11,1,22,9,31,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,62,42,104,"11
"
2563-2,86010111,0,0,0,0,10,10,20,1,9,12,21,1,19,22,41,2,13,10,23,1,9,5,14,1,13,6,19,1,7,9,16,1,8,7,15,1,9,6,15,1,59,43,102,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,78,65,143,"8
"
2563-2,86010112,6,5,11,1,10,6,16,1,8,16,24,1,24,27,51,3,8,9,17,1,14,6,20,1,4,11,15,1,12,5,17,1,8,9,17,1,17,7,24,1,63,47,110,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,87,74,161,"9
"
2563-2,86010113,0,0,0,0,2,1,3,1,9,11,20,1,11,12,23,2,1,4,5,1,1,6,7,1,1,2,3,1,4,2,6,1,1,2,3,1,1,1,2,1,9,17,26,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,20,29,49,"8
"
2563-2,86010115,0,0,0,0,12,15,27,1,5,10,15,1,17,25,42,2,9,5,14,1,12,14,26,1,15,10,25,1,17,16,33,1,14,10,24,1,21,14,35,1,88,69,157,6,13,17,30,1,15,13,28,1,13,8,21,1,41,38,79,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,146,132,278,"11
"
2563-2,86010118,0,0,0,0,5,3,8,1,4,7,11,1,9,10,19,2,7,6,13,1,6,6,12,1,4,6,10,1,6,4,10,1,3,2,5,1,5,2,7,1,31,26,57,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,40,36,76,"8
"
2563-2,86010119,6,5,11,1,12,15,27,1,15,8,23,1,33,28,61,3,11,9,20,1,13,7,20,1,15,15,30,1,16,11,27,1,7,11,18,1,7,8,15,1,69,61,130,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,102,89,191,"9
"
2563-2,86010120,3,6,9,1,3,8,11,1,4,4,8,1,10,18,28,3,6,1,7,1,8,8,16,1,2,7,9,1,3,2,5,1,7,6,13,1,5,0,5,1,31,24,55,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,41,42,83,"9
"
2563-2,86010121,2,0,2,1,8,9,17,1,8,8,16,1,18,17,35,3,12,9,21,1,12,10,22,1,15,13,28,1,16,8,24,1,14,12,26,1,7,3,10,1,76,55,131,6,10,6,16,1,9,2,11,1,8,6,14,1,27,14,41,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,121,86,207,"12
"
2563-2,86010122,6,7,13,1,9,4,13,1,5,6,11,1,20,17,37,3,6,3,9,1,6,3,9,1,3,5,8,1,6,3,9,1,1,3,4,1,5,11,16,1,27,28,55,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,47,45,92,"9
"
2563-2,86010124,4,3,7,1,6,1,7,1,2,0,2,1,12,4,16,3,6,0,6,1,1,6,7,1,0,2,2,1,2,3,5,1,4,2,6,1,0,1,1,1,13,14,27,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,25,18,43,"9
"
2563-2,86010126,0,0,0,0,2,4,6,1,2,1,3,1,4,5,9,2,2,2,4,1,5,2,7,1,5,5,10,1,3,1,4,1,2,2,4,1,3,3,6,1,20,15,35,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,24,20,44,"8
"
2563-2,86010127,7,3,10,1,1,1,2,1,0,5,5,1,8,9,17,3,2,12,14,1,4,5,9,1,1,1,2,1,5,1,6,1,2,4,6,1,0,4,4,1,14,27,41,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,22,36,58,"9
"
2563-2,86010128,0,0,0,0,46,56,102,4,60,71,131,4,106,127,233,8,83,75,158,5,96,81,177,5,80,75,155,5,83,77,160,5,100,71,171,5,90,77,167,5,532,456,988,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,638,583,1221,"38
"
2563-2,86010129,0,0,0,0,4,3,7,1,9,7,16,1,13,10,23,2,7,4,11,1,5,7,12,1,4,9,13,1,4,8,12,1,1,2,3,1,6,7,13,1,27,37,64,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,40,47,87,"8
"
2563-2,86010130,8,5,13,1,11,5,16,1,12,8,20,1,31,18,49,3,9,14,23,1,16,4,20,1,12,11,23,1,8,9,17,1,9,14,23,1,12,8,20,1,66,60,126,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,97,78,175,"9
"
2563-2,86010131,0,0,0,0,11,12,23,1,12,16,28,1,23,28,51,2,19,14,33,1,12,11,23,1,17,18,35,1,14,10,24,1,12,13,25,1,11,15,26,1,85,81,166,6,16,13,29,1,12,8,20,1,9,6,15,1,37,27,64,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,145,136,281,"11
"
2563-2,86010132,0,0,0,0,5,3,8,1,4,5,9,1,9,8,17,2,2,12,14,1,10,4,14,1,3,1,4,1,4,3,7,1,4,2,6,1,4,4,8,1,27,26,53,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,36,34,70,"8
"
2563-2,86010133,0,0,0,0,39,42,81,3,29,29,58,3,68,71,139,6,36,44,80,3,34,40,74,3,37,38,75,3,35,33,68,2,30,30,60,2,29,29,58,2,201,214,415,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,269,285,554,"21
"
2563-2,86010134,0,0,0,0,6,9,15,1,9,9,18,1,15,18,33,2,5,7,12,1,12,14,26,1,11,20,31,1,9,2,11,1,5,9,14,1,13,13,26,1,55,65,120,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,70,83,153,"8
"
2563-2,86010136,0,0,0,0,1,4,5,1,8,5,13,1,9,9,18,2,3,4,7,1,2,2,4,1,3,2,5,1,2,1,3,1,2,2,4,1,2,0,2,1,14,11,25,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,23,20,43,"8
"
2563-2,86010137,0,0,0,0,6,3,9,1,5,0,5,1,11,3,14,2,5,4,9,1,4,5,9,1,4,7,11,1,3,4,7,1,6,3,9,1,5,1,6,1,27,24,51,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,38,27,65,"8
"
2563-2,86010139,0,0,0,0,10,10,20,1,7,7,14,1,17,17,34,2,12,11,23,1,16,17,33,1,13,14,27,1,11,13,24,1,15,14,29,1,13,12,25,1,80,81,161,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,97,98,195,"8
"
2563-2,86010140,0,0,0,0,9,11,20,1,10,14,24,1,19,25,44,2,8,5,13,1,12,12,24,1,7,9,16,1,13,8,21,1,13,6,19,1,10,7,17,1,63,47,110,6,11,17,28,1,12,18,30,1,12,10,22,1,35,45,80,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,117,117,234,"11
"
2563-2,86010142,0,0,0,0,12,15,27,1,11,10,21,1,23,25,48,2,11,14,25,1,19,23,42,1,10,16,26,1,22,17,39,1,12,12,24,1,12,18,30,1,86,100,186,6,13,25,38,1,15,13,28,1,14,14,28,1,42,52,94,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,151,177,328,"11
"
2563-2,86010143,0,0,0,0,7,11,18,1,9,10,19,1,16,21,37,2,10,7,17,1,12,4,16,1,7,6,13,1,10,8,18,1,11,7,18,1,5,6,11,1,55,38,93,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,71,59,130,"8
"
2563-2,86010145,0,0,0,0,11,9,20,1,13,19,32,1,24,28,52,2,13,11,24,1,9,12,21,1,9,10,19,1,15,5,20,1,11,16,27,1,14,10,24,1,71,64,135,6,8,16,24,1,12,5,17,1,8,10,18,1,28,31,59,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,123,123,246,"11
"
