2563-1,86010100,7,9,16,1,6,6,12,1,12,16,28,1,25,31,56,3,5,9,14,1,12,10,22,1,10,9,19,1,9,11,20,1,12,6,18,1,8,7,15,1,56,52,108,6,6,10,16,1,6,7,13,1,7,9,16,1,19,26,45,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,100,109,209,"12
"
2563-1,86010101,1,1,2,1,4,6,10,1,1,2,3,1,6,9,15,3,6,1,7,1,1,6,7,1,4,8,12,1,4,2,6,1,6,3,9,1,4,1,5,1,25,21,46,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,31,30,61,"9
"
2563-1,86010102,0,0,0,0,23,22,45,2,27,23,50,2,50,45,95,4,24,41,65,2,26,39,65,2,30,14,44,2,27,33,60,2,28,24,52,2,23,23,46,2,158,174,332,12,33,24,57,2,17,30,47,2,25,21,46,2,75,75,150,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,283,294,577,"22
"
2563-1,86010103,0,0,0,0,15,9,24,1,10,13,23,1,25,22,47,2,18,16,34,1,10,18,28,1,12,19,31,1,13,14,27,1,14,13,27,1,17,13,30,1,84,93,177,6,12,10,22,1,15,14,29,1,11,16,27,1,38,40,78,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,147,155,302,"11
"
2563-1,86010104,0,0,0,0,11,8,19,1,23,13,36,1,34,21,55,2,19,14,33,1,20,11,31,1,14,17,31,1,16,18,34,1,21,16,37,1,20,23,43,1,110,99,209,6,13,16,29,1,15,8,23,1,7,14,21,1,35,38,73,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,179,158,337,"11
"
2563-1,86010105,4,5,9,1,4,3,7,1,6,9,15,1,14,17,31,3,6,5,11,1,6,6,12,1,5,6,11,1,7,8,15,1,9,6,15,1,7,8,15,1,40,39,79,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,54,56,110,"9
"
2563-1,86010106,4,0,4,1,8,5,13,1,5,8,13,1,17,13,30,3,9,6,15,1,9,15,24,1,4,10,14,1,9,9,18,1,9,5,14,1,9,13,22,1,49,58,107,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,66,71,137,"9
"
2563-1,86010107,5,3,8,1,4,7,11,1,8,4,12,1,17,14,31,3,7,9,16,1,9,2,11,1,6,7,13,1,4,3,7,1,9,2,11,1,3,6,9,1,38,29,67,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,55,43,98,"9
"
2563-1,86010108,6,9,15,1,13,11,24,1,14,5,19,1,33,25,58,3,13,20,33,2,31,19,50,2,26,15,41,2,23,22,45,2,12,16,28,1,22,26,48,2,127,118,245,11,33,18,51,2,20,28,48,2,10,16,26,1,63,62,125,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,223,205,428,"19
"
2563-1,86010109,4,3,7,1,5,5,10,1,5,5,10,1,14,13,27,3,5,7,12,1,3,4,7,1,5,6,11,1,7,2,9,1,6,5,11,1,7,7,14,1,33,31,64,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,47,44,91,"9
"
2563-1,86010110,0,0,0,0,4,4,8,1,6,6,12,1,10,10,20,2,5,5,10,1,6,4,10,1,5,4,9,1,3,3,6,1,0,1,1,1,7,5,12,1,26,22,48,6,7,6,13,1,6,1,7,1,9,2,11,1,22,9,31,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,58,41,99,"11
"
2563-1,86010111,0,0,0,0,10,10,20,1,9,13,22,1,19,23,42,2,14,10,24,1,8,5,13,1,13,6,19,1,8,9,17,1,8,7,15,1,9,6,15,1,60,43,103,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,79,66,145,"8
"
2563-1,86010112,5,5,10,1,10,6,16,1,8,17,25,1,23,28,51,3,8,9,17,1,14,6,20,1,4,11,15,1,12,5,17,1,8,9,17,1,17,7,24,1,63,47,110,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,86,75,161,"9
"
2563-1,86010113,0,0,0,0,2,1,3,1,9,10,19,1,11,11,22,2,1,4,5,1,1,6,7,1,1,1,2,1,4,2,6,1,2,2,4,1,1,1,2,1,10,16,26,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,21,27,48,"8
"
2563-1,86010115,0,0,0,0,12,15,27,1,4,9,13,1,16,24,40,2,8,5,13,1,12,14,26,1,15,9,24,1,18,17,35,1,13,9,22,1,19,14,33,1,85,68,153,6,14,16,30,1,15,13,28,1,13,8,21,1,42,37,79,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,143,129,272,"11
"
2563-1,86010118,0,0,0,0,4,4,8,1,4,7,11,1,8,11,19,2,7,7,14,1,6,6,12,1,4,6,10,1,6,4,10,1,4,2,6,1,5,2,7,1,32,27,59,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,40,38,78,"8
"
2563-1,86010119,6,5,11,1,13,14,27,1,16,8,24,1,35,27,62,3,11,11,22,1,14,8,22,1,16,18,34,1,16,11,27,1,8,12,20,1,9,9,18,1,74,69,143,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,109,96,205,"9
"
2563-1,86010120,4,6,10,1,3,8,11,1,3,4,7,1,10,18,28,3,5,1,6,1,8,8,16,1,2,7,9,1,3,1,4,1,7,6,13,1,5,1,6,1,30,24,54,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,40,42,82,"9
"
2563-1,86010121,1,0,1,1,9,9,18,1,7,6,13,1,17,15,32,3,14,10,24,1,12,11,23,1,13,12,25,1,16,8,24,1,14,12,26,1,7,3,10,1,76,56,132,6,10,6,16,1,9,2,11,1,8,6,14,1,27,14,41,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,120,85,205,"12
"
2563-1,86010122,6,5,11,1,7,5,12,1,6,5,11,1,19,15,34,3,6,3,9,1,5,3,8,1,3,5,8,1,6,3,9,1,1,2,3,1,5,11,16,1,26,27,53,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,45,42,87,"9
"
2563-1,86010124,4,2,6,1,5,1,6,1,2,0,2,1,11,3,14,3,6,0,6,1,1,5,6,1,0,2,2,1,2,3,5,1,4,2,6,1,0,1,1,1,13,13,26,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,24,16,40,"9
"
2563-1,86010125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,0,0,0,"0
"
2563-1,86010126,0,0,0,0,2,4,6,1,2,1,3,1,4,5,9,2,2,2,4,1,5,3,8,1,6,5,11,1,4,1,5,1,2,2,4,1,3,3,6,1,22,16,38,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,26,21,47,"8
"
2563-1,86010127,5,3,8,1,1,1,2,1,0,6,6,1,6,10,16,3,4,10,14,1,4,4,8,1,1,2,3,1,5,1,6,1,2,5,7,1,0,4,4,1,16,26,42,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,22,36,58,"9
"
2563-1,86010128,0,0,0,0,45,55,100,4,60,68,128,4,105,123,228,8,82,73,155,5,98,82,180,5,80,73,153,5,83,74,157,5,99,71,170,5,93,79,172,5,535,452,987,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,640,575,1215,"38
"
2563-1,86010129,0,0,0,0,3,5,8,1,9,6,15,1,12,11,23,2,7,3,10,1,6,7,13,1,5,9,14,1,4,8,12,1,1,2,3,1,6,7,13,1,29,36,65,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,41,47,88,"8
"
2563-1,86010130,8,4,12,1,11,5,16,1,12,8,20,1,31,17,48,3,9,14,23,1,15,4,19,1,12,10,22,1,8,9,17,1,9,13,22,1,12,8,20,1,65,58,123,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,96,75,171,"9
"
2563-1,86010131,0,0,0,0,10,12,22,1,13,13,26,1,23,25,48,2,19,14,33,1,11,11,22,1,17,18,35,1,14,10,24,1,12,14,26,1,11,15,26,1,84,82,166,6,16,13,29,1,11,8,19,1,9,5,14,1,36,26,62,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,143,133,276,"11
"
2563-1,86010132,0,0,0,0,5,3,8,1,4,5,9,1,9,8,17,2,2,10,12,1,10,4,14,1,3,2,5,1,4,3,7,1,4,2,6,1,3,4,7,1,26,25,51,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,35,33,68,"8
"
2563-1,86010133,0,0,0,0,39,41,80,3,29,30,59,3,68,71,139,6,36,42,78,3,34,41,75,3,37,38,75,3,35,34,69,2,30,30,60,2,29,29,58,2,201,214,415,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,269,285,554,"21
"
2563-1,86010134,0,0,0,0,6,9,15,1,7,8,15,1,13,17,30,2,5,6,11,1,12,13,25,1,10,20,30,1,8,2,10,1,5,9,14,1,13,13,26,1,53,63,116,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,66,80,146,"8
"
2563-1,86010136,0,0,0,0,1,4,5,1,6,5,11,1,7,9,16,2,3,5,8,1,2,2,4,1,2,2,4,1,2,1,3,1,2,1,3,1,3,1,4,1,14,12,26,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,21,21,42,"8
"
2563-1,86010137,0,0,0,0,6,4,10,1,5,0,5,1,11,4,15,2,5,4,9,1,4,5,9,1,3,7,10,1,3,4,7,1,5,2,7,1,4,1,5,1,24,23,47,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,35,27,62,"8
"
2563-1,86010139,0,0,0,0,12,10,22,1,6,8,14,1,18,18,36,2,11,10,21,1,16,17,33,1,13,13,26,1,11,14,25,1,16,14,30,1,13,12,25,1,80,80,160,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,98,98,196,"8
"
2563-1,86010140,0,0,0,0,9,11,20,1,9,14,23,1,18,25,43,2,7,5,12,1,12,11,23,1,7,9,16,1,12,8,20,1,12,5,17,1,9,6,15,1,59,44,103,6,11,17,28,1,12,17,29,1,12,10,22,1,35,44,79,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,112,113,225,"11
"
2563-1,86010142,0,0,0,0,11,14,25,1,10,10,20,1,21,24,45,2,11,14,25,1,18,21,39,1,8,18,26,1,22,16,38,1,13,11,24,1,12,20,32,1,84,100,184,6,13,25,38,1,17,13,30,1,15,14,29,1,45,52,97,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,150,176,326,"11
"
2563-1,86010143,0,0,0,0,7,10,17,1,9,10,19,1,16,20,36,2,10,7,17,1,14,4,18,1,5,8,13,1,10,8,18,1,11,7,18,1,4,7,11,1,54,41,95,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,70,61,131,"8
"
2563-1,86010145,0,0,0,0,11,10,21,1,12,17,29,1,23,27,50,2,13,11,24,1,8,11,19,1,11,9,20,1,15,4,19,1,14,15,29,1,14,9,23,1,75,59,134,6,8,16,24,1,13,6,19,1,7,10,17,1,28,32,60,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,126,118,244,"11
"
